timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,0.02305993576201565,-0.05198427903399642,1.027991820945301,-4.871362565426736,-1.4987650557217223,19.181859317128087,99.9533564482187
20,0.05761985982459137,-0.02751785593413668,0.9926877514011976,-28.40934098491957,-30.55179742079013,6.430637079852325,99.99890685133873
40,-0.001616014108097377,-0.023887482742618663,1.033343387207842,-18.870093289312045,0.4248753260163226,23.705637535115258,99.98499283325168
60,-0.02989246941431091,-0.08998958905672783,1.0242003222063527,-11.933801900674966,30.31242869584989,-16.188034834519733,100.0059558256023
80,-0.06027156608455249,-0.005414103906492307,0.9733420576241224,7.768267881971352,-2.997458260900137,1.5412775435792285,100.00532432235312
100,0.013667649835373736,0.09427236666960992,0.9169758187650766,-13.730376125360944,13.426747071177957,-18.713939827726694,99.98758782796068
120,0.06391985160408294,0.01967009650341783,0.9984741995015167,-1.6523020024422999,-9.815743834404953,13.001346484592498,99.98436412388173
140,0.038440879574604604,-0.07411802502745074,1.044672192559006,-14.018564140858357,3.498864692505102,-10.306943853082554,100.0246253462384
160,0.0005427695692639319,0.038506138226224396,0.9790721744379134,9.582130110305545,-6.089584387309818,22.12426967635003,100.00883199597834
180,0.07398743572976264,0.03523360040516823,0.9766521310179359,-4.0727942509284905,-4.43731219586984,31.875603226758834,99.96981775292434
200,-0.0362593042816766,0.06045932553873743,1.0041919669586858,10.314016679380455,1.5707890695512257,-4.16532942737409,100.00004140869142
220,-0.04728979774085659,-0.0024260322900324666,0.9888688911784539,0.35504767287924655,-5.790867529060116,-10.480321699525339,99.99372342079536
240,0.04907349530510006,-0.052067598714982156,1.01008875558703,-4.9491145268481755,-15.055454468801283,-0.4941878537299127,99.97342541064697
260,0.08153021148782556,0.01918486798106467,1.0806101598781006,-6.383664740130553,0.31517563370581503,-1.346305049568362,100.01421545910918
280,-0.017491290898793338,-0.0637441631767474,0.8586656637005321,5.891684137585093,8.070709603298065,-3.9858849617729044,100.00938040848388
300,-0.026362782100555412,0.0568624516376858,1.0231240171342024,4.543764330186887,-15.314802821080455,-30.029524917222318,100.0277745169373
320,0.03147909836049832,-0.04555217381761254,1.0152562728177537,-7.936414869654028,-11.26588692094278,-4.543702237885081,99.95643264685197
340,0.08355198478659016,-0.005346537419006043,1.0059835848860392,-5.91062467540674,-19.72765550827134,-5.373876415914108,99.9941256637289
360,0.003497127830983568,-0.06622222332871634,1.0551175657497733,9.192508568690087,-14.90363491080084,-1.0432093305140309,99.98885969465844
380,-0.05668597452527807,-0.02612423752514036,1.065137779343475,-9.452119507717471,-6.525835351650029,15.645888831093377,99.99825853595006
400,0.004677847317227515,0.06305474825782922,0.9518182696820418,5.327996411129995,-0.5841701557384458,-15.874628400475991,100.00432394725803
420,0.0026805989473888303,-0.011700227622286887,0.9549734193124032,-15.873638973408825,5.714770478861319,3.757750600133334,100.01226134996674
440,0.01989334097117555,-0.06369959408859831,0.9767598930429217,-4.002779851826947,-8.420384295433546,0.16475156624942744,99.99454346252664
460,0.021146261888362272,0.06135637843510422,0.9524386305420999,12.20583718470252,7.169176831844174,10.819541030006613,99.9877314370133
480,0.002622833712884719,0.01536515620498441,0.9558193646750593,-4.663766282566735,6.368587911065237,-6.371692884166762,99.99957772776888
500,0.1554167867302284,0.05103699926971338,0.979042827459466,-17.552161077891117,-7.786106775295492,-4.236256031618604,99.99709709567594
520,-0.011409792736477182,0.002813825331483073,1.0162334548948044,-12.363430045142175,4.28527336237212,-1.0131877753878418,100.00686202643635
540,0.02719831957189798,-0.07368476375407829,1.023609838694374,-4.99450727855121,-0.5830085625910255,-12.705815552288415,100.00071433990782
560,-0.0736274683401261,-0.03308656595924719,0.9963167240459403,-19.11008303356553,10.323367835084325,-3.173625760544316,100.0202197555487
580,-0.07350174274386836,0.01883053099000634,0.9712637854937604,4.072826371233925,4.653572161797065,21.312850814781722,100.0372732865664
600,0.0029796943605345815,0.034153329481295194,0.9860918833290246,1.4376772256427697,19.865011961573284,9.500540545596248,99.9851625006184
620,0.003011433063204974,0.010087403667822799,1.0578151293214142,0.8865318017758528,13.09595183020741,5.396679126301233,99.95619671832338
640,0.026963969987497168,-0.06738512106649737,0.9948664327985084,13.169176430950763,8.677942486778122,0.26802242437464024,99.98410177804278
660,-0.02495688809964866,-0.04583584416016659,0.9805037395195079,2.102357154377054,8.987177620408202,5.455763740466862,100.01511139563279
680,-0.047385400781395956,-0.018669922663818835,1.0112576475812438,-2.1382181578702077,-12.932165533886177,2.2613276938545144,100.00388151929559
700,0.05037450120236347,0.06012767448866532,1.0190691688504812,-1.5191667368174926,4.927696221266198,-14.721685680825594,100.02402664481613
720,0.007771839620070259,-0.018840009648679972,0.9758112293716552,-2.700961754323391,-4.388231418537903,18.93877548710623,100.00566795408936
740,-0.004263385248432981,0.0820313986559978,1.100322482894295,-11.153467333320625,4.879753295504104,13.10837262760315,100.01596308438391
760,0.021977749979856385,0.040358267385773666,0.984781564001791,33.55860418427258,-22.98905545854293,3.456378821663118,100.00075815407685
780,0.027485267639225097,0.024360171306703687,0.9980470001851413,1.2389360498489057,11.549255985886703,29.09897980607701,100.01468195016349
800,-0.05002282821122685,0.02957030971868237,0.9879365260660904,20.51967742480823,-2.057852879730837,16.49083575344916,99.98607573642443
820,-0.0629111499155652,0.002958675985058727,0.8857520623063783,3.8821269878539075,17.075298289593444,2.872759953837117,99.99974141778075
