timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,0.005030293864062619,0.14511112774876783,0.9933565511035111,-8.533279944729397,-2.178329703202231,-6.931362499863363,99.99782709848692
20,0.045042156919810214,-0.01747803294594388,1.0770368126806873,-1.8845335697297183,12.277728171157165,-7.535446464530426,100.00718021782912
40,0.020081616923739092,-0.07228823564404482,1.028010678785262,-6.26964019521299,23.578657436582244,-24.08972806864619,100.01412774318995
60,0.013509836328254688,0.014183175185751067,0.9435806057706038,-7.6261687152345505,9.941820228369343,-6.1902509996444826,100.00356701727385
80,-0.021141493131906205,0.011522450004451285,0.9922264871608965,-5.892572738242056,-21.02283937348724,-22.96952818939549,100.01276024514902
100,0.02377329641369366,0.058279922920068505,0.910209831668393,13.732144103018602,19.81517603941719,3.4970700959140997,99.98631645371549
120,-0.005044028107399668,0.0272939837133583,0.9036379823657906,-8.648142831555568,-18.4922940201636,-2.2610196034347156,99.99967335842454
140,-0.010530735915051326,0.024920724914537375,0.9708133424242823,3.080787224505431,-22.79050461454998,5.497686426779804,99.99707401674203
160,-0.05521431163683426,0.007316304585111973,0.9971302249457223,-5.542816736930991,16.864361990684017,6.282105838567073,99.98971561693945
180,0.00225118559557185,-0.06358886012596608,0.9336220921382455,8.622466561008958,-2.596903450954621,-6.92672966307188,99.9978167222249
200,0.0863089102389142,0.06418291754099771,1.134802872129123,-10.35748569270603,16.021788928139063,6.994758825687484,100.01197114945501
220,-0.05659551479031605,0.0132349730134714,1.0115306316346944,0.33767089103583975,-1.6877318445679057,-1.96161780777372,99.98383244374351
240,-0.033817355974222495,0.03143375928678639,0.9531295075493832,12.172055588947686,15.864664339807213,18.251590556542546,100.00062606582732
260,0.00956004978954157,-0.024613750912314505,1.1008189495507592,-20.88493474355632,2.685837493880002,-21.125223321339632,99.99615577309254
280,0.0024539305448690435,-0.032307377219115,1.0102373112388088,-1.938753041802074,6.5433518352502915,-3.345524455541966,100.02314599503576
300,-0.02283763739133208,-0.06688328506523121,0.9869856229768796,-1.7546740765440583,5.314693289811871,15.677747412614575,100.02570906137261
320,-0.024614864675895007,-0.028981829022751718,1.0205444184321304,-4.398924905702273,9.045721796161002,-13.193736521584288,99.98762757867983
340,-0.001973663201314638,-0.08770522603164671,1.0825666367530782,-7.983807719635216,11.173451578941599,8.423309188478699,100.0211673748356
360,-0.022886579475090853,0.009831749210916046,1.1173317950524828,-5.359077253404733,9.012362002264522,-8.791672977304891,100.011188309275
380,-0.09338193966107464,0.1060400682677357,1.0597985958106781,-8.476097225702334,13.475051638866724,-9.686765735125451,99.98562293939085
400,0.026188247797332132,0.036148099125431765,1.017793856307303,-7.806254843262186,-3.7508727580541565,5.106065647575825,100.00434380661933
420,-0.011484387909077229,-0.06722125256832155,0.9966844586279064,2.34496595211649,7.981296144537728,6.040999991360666,99.98595293273736
440,-0.06806285941787181,0.045108504968846636,0.9470208954967467,13.41659790218338,-8.1964473735606,-2.6217767415579436,99.99228642699313
460,-0.04534983387655028,0.09465043894338462,0.9844975401795786,-5.235428325643655,6.250901761686821,-11.776292754863167,99.98887095521107
480,-0.08120520982340262,0.054708077228823794,0.9616502690208012,2.2528942042594506,2.6689700348305685,-3.8081973523449726,100.01326895733693
500,0.0719978258448363,-0.05430212210083485,0.9805933738796132,-39.15120725322255,-9.959216160395947,20.284505844647963,99.99783100237856
520,-0.01873251060026006,-0.00019361219363083596,1.0631256154393252,4.227799154458628,-15.116183133923233,-10.603190685596246,99.98218529441077
540,0.01085377324656353,-0.0013366789183651246,1.0398437465128259,-13.060800632235804,-21.664500569533367,11.780408550497661,100.00857230674696
560,0.0059963450898485844,0.010592211709038804,1.0371386008078798,-0.3583014230774264,1.0712528373857766,-0.7150215934158145,100.0185443305553
580,-0.034191400619196975,-0.016442875547877225,0.9655209999223413,-4.494473743240839,-8.11344765840524,3.3687792886004866,99.98147629551036
600,0.010243402307871016,0.045695190157996946,1.0225363575725344,-12.975211576031008,6.191699842153035,-25.010741431802465,99.97329740375635
620,0.016779467448275104,-0.01387736576194401,1.02881416885807,-9.593317015124978,10.787291391122501,-8.45657472847458,99.98812421090804
640,0.07233751388829171,-0.02044719690083635,0.9118899075665484,5.065219492915501,-2.896481691138141,1.9431069213764176,100.00299982702893
660,0.04537141442327101,0.1517511922232906,1.0651337835475845,0.7087027514246704,3.258407002789049,8.385803345960653,100.02536853178279
