timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,-0.040827560150560493,0.06731906057957603,1.0511228149911496,1.2840397499561143,-19.58047911681273,15.861551567803712,99.9905890470447
20,0.003157887894285588,-0.03285017601473986,1.0940367756380525,0.9922382151952103,-14.121468906674075,13.87619382001404,100.02057752900299
40,0.03139007814047446,0.13146927450222853,1.1468205773301283,11.774441472468965,-17.40279155932079,13.316921472731956,100.00684281167496
60,0.10618605505928402,0.11730116031126865,1.0370973863589679,-7.341917530055051,-11.746211567444409,8.802124308438266,100.00061114322368
80,0.26287645894575734,0.026489461754919164,1.2357436320158175,-8.83143447881899,-17.66770024052675,-7.255041782431093,100.03960069705532
100,0.17268280455148205,-0.0974762295540802,1.1970788660189255,-5.309271819111732,-0.4986036263430771,-9.76079936471561,100.00645413581455
120,0.12439082896245827,0.04008958535104605,1.0128616465833198,2.398661995572193,3.6702282831017907,-0.503489193156839,100.01114869656342
140,0.33886447346893545,-0.042065721183987034,1.0710092561619606,-0.5303763228092254,-31.052716408470996,2.344454924405057,100.03389132547936
160,0.2588944627057661,0.0023971520652130082,1.1841290935047537,-12.30434591214669,-19.845462835447467,-2.251199351455586,100.03986966175296
180,0.17913602317129623,-0.04065027462498034,1.0926002147638751,-20.637627324108372,1.4584879181844128,21.013100406920593,100.00610660536329
200,0.20185486047977153,0.014485250784349242,1.1714164493931933,13.896983366936052,-4.573505991166087,-16.518654102861678,99.98715909017558
220,0.07734696773824953,0.06895761098304902,0.9940875708985172,1.6833049702754113,-4.729382296800515,9.810540770910563,100.00001960646158
240,0.13371654303061037,-0.04140091618696776,1.0456288577563002,-10.333302527487058,-8.991560961328975,-7.478317817597439,100.01653904482744
260,-0.04637969473603936,-0.008949214540575718,0.938745340232328,13.544179944523693,12.646053898738312,-3.0464557945240927,100.00412482611125
280,-0.014008133958379625,0.07132833370011918,0.9101374513671875,8.766203276672764,-6.695715908553318,2.9304199454382136,99.99534298244767
300,-0.05118770894381123,-0.07360591335316868,0.8508045474962389,-12.469537586477,1.9851402398588935,-3.698955096921217,99.97139006962551
320,-0.0758638322423841,-0.05312457938609869,0.9364720869506011,3.3118084319660483,-1.7438157493372934,-4.579626934982802,100.01169306457473
340,-0.0863683910593818,0.025594054114551863,0.8711068233022531,14.372871498086475,-7.978977680382425,-18.85745250559341,100.03544102130097
360,-0.20956579294716013,-0.042867369623623884,0.745955424869617,4.364700761465016,-11.007207908939028,-4.461220301207191,99.96361653526886
380,-0.17794240514122453,-0.04023893526121829,0.7804643122671265,4.625834242151477,-7.162429720650078,-7.89407022768658,100.00926580890827
400,-0.2755669336656311,0.007920712013770164,0.8366944849548051,-0.2447266563081001,15.417119682492826,-18.513922988560537,99.98616767869329
420,-0.20537754164105368,-0.005366618057311244,0.8813333411512699,7.0470032182332485,5.326481224918826,3.619601551983468,100.02425382472043
440,-0.12218246670696321,-0.051991487988943874,0.8858446457651462,1.5632982722175992,-17.847690189803465,-2.665870012047675,99.97056913079057
460,-0.28003715781526883,0.017392723781244908,0.9470793319403151,-8.393699457109882,1.7329354481781007,-1.8235966083397104,99.9994760437467
480,-0.13220445259275232,-0.04412123915332136,0.9201196878249838,-14.17542034184411,-14.628143847876473,-12.27989778564763,100.0243985153101
500,-0.04361797583028856,-0.09413285427128742,0.961481298580634,14.288674594019824,15.265924376707197,14.110313163858024,99.99584743010278
520,-0.10034882812536573,0.0024478419381843064,0.9386083243434074,5.364547180054541,5.0927415106506535,8.189251587939001,99.98939879437118
540,-0.020585163105995355,-0.057297086829573345,1.071689110497366,11.469017135019147,2.233184157337477,11.99910490239187,99.99149179603786
560,0.05427040008042086,-0.025111990276439733,1.2145994465142476,11.775567692690476,-9.44287689104043,-12.729082850306902,100.00875706894968
580,-0.004187726447808217,0.06181916372857571,1.110402288645878,-2.866516615525012,-3.4688876892104092,3.103729761518616,99.99494075251198
600,0.11318879087141812,0.08564621390567356,1.0521513510632412,18.111351774318923,-3.2305874755902115,28.405196529588522,99.96964831959664
620,0.07310186643057087,0.10119862959398117,1.1194543435342794,-11.298535848404516,2.149129996698818,-17.023805048493937,100.03593636110108
640,0.1432554821384523,-0.06112896385034672,1.1420428227916235,-8.08268436005826,3.4964359826161457,12.845415683071531,99.99920532414114
660,0.15168660708509488,-0.12528871004424513,1.1577399486738056,11.097716995905113,-11.366328628761064,1.9515645134109536,99.99183246920575
680,0.23973808416839784,-0.03754232788130301,1.10988180225324,23.296345719287423,-19.375032496321985,-16.810876683855263,100.00492892021865
700,0.17893881768955938,-0.10945738892841093,1.1700053350686161,0.2514740940275917,-5.531622419944171,-4.700235896747591,100.00267559098099
720,0.11090134423041441,-0.05104133960613988,1.0736143573986825,-8.138054921059672,7.467826367140683,2.5978063871136756,99.9976386293703
740,0.04444958865578835,-0.05156273249345148,0.9634802615549806,-4.1905250709293576,14.507805746903884,-29.798917401198068,100.02085435431589
760,0.16937610208067766,0.030633358582252468,0.9599902511230185,6.811163417426069,-7.036226483266251,-4.310907599213849,100.02890055566955
780,0.09466382859624087,-0.06590910074620702,0.9460522181024978,-7.5328829521025895,-0.03841161457686245,-12.338662216825472,99.99532622394781
800,0.09705413134956951,0.040057838662638866,0.9052958360804632,-2.805072577637433,3.544462898400103,0.08188655730041183,100.02809678716184
820,0.09494141649620691,-0.043587723982018295,1.0259732617260773,5.592294771376611,-2.351309397997101,-1.3979262216066157,99.9528104576071
840,-0.04761240165240297,0.08047659190397458,0.8839358766309673,-7.750080742502622,-13.601414901140718,-6.626511105968327,99.9813231114877
860,-0.014327843431322457,0.012381831865605578,0.8336108039767586,0.4053112063854744,-0.4253145823159553,0.3506913339756678,100.01116947353556
880,-0.12255327925334489,0.09483567383937623,0.8642153620311605,-3.2990163160806163,-4.513202444416381,-8.300197188716254,99.98920857858221
900,-0.1435467680697631,-0.008239829098558587,0.8559260612799103,0.3137194188647192,-10.282480387958952,-5.5009263583024985,99.97589723982264
920,-0.18180128307725482,-0.06180446780455054,0.8898613302835979,-10.56680483798781,11.79673322567497,-0.27797531174996776,100.00627554839117
940,-0.19935792392400048,0.04025480205934231,0.8957620970789032,1.0066145426675954,7.821502196229168,-5.1567191224819515,99.97821729549678
960,-0.3249378346007456,8.5992064591051e-05,0.7586415184711871,13.310265692471551,-3.9657908896588348,14.647210946357408,100.00556535793216
