timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,-0.06640642663667046,0.0230475621460253,1.0702480109026102,-12.26078767149538,-1.4467651643005817,-17.097222054768235,99.98848431638294
20,0.04570627586418904,-0.0016433824666508227,1.1220562221753982,-4.768204553978098,-0.6141506334342941,17.84180663367797,100.00987547091823
40,0.0006587083741387834,0.0346399688990179,1.0284440504825412,17.83370580648993,6.793002576775451,6.656260553395564,100.00259983294238
60,0.09409215075848637,-0.07979422678928515,1.162389222113778,3.6365611179217554,5.165284744070158,-3.3873104010331994,100.02106112786542
80,0.050164003038587174,-0.02448581767172646,1.1236021342432807,-13.550047373134639,20.53230460702312,3.528111420964356,100.0138736586516
100,0.2134078938537171,0.1079432539170286,1.1974643529498343,-25.606937475013577,-6.919861650070654,5.3993610569745565,100.04721350757073
120,0.12545296662644412,-0.08847344756192414,1.111276191820788,-8.512844974365137,-13.725172015982992,-20.52054967944028,99.96264935008196
140,0.23090788415492491,-0.004542807195622335,1.030580483249858,8.385138383198868,-23.941163217264716,9.332895295202855,99.959826373255
160,0.23931544938224103,0.04720675538366798,1.0720238661682981,-25.257523215926682,-15.659563436134253,1.120734869178845,99.98735001046184
180,0.24469652956233226,0.001893597680756463,1.0704468648856245,0.9026418862699759,-3.2122699925591185,4.975329433199676,99.99812270365715
200,0.1517745018784586,-0.03223238862831143,1.1534726547890297,4.8847621653616535,-0.38887452211996393,7.323061556234999,100.00571843220628
220,0.13872462890543602,-0.02252104606326215,1.0127368592160473,9.42240372097954,-4.453148264098392,-14.78996429730483,100.01422272208093
240,0.04625311975680332,0.03572764019120966,1.1181266308005944,-6.554498096664505,-19.990354597311686,1.792252910632242,99.97960915163253
260,0.051804367039223406,-0.004332138837261148,0.9349167627691506,-2.2878636434291897,6.634783441565707,-13.29229263510646,100.00455440867037
280,0.05247199032590673,0.06687106145315445,0.931483347129034,11.211647392275545,-10.29827722044673,-11.209482063635821,99.96047135222175
300,-0.007556429607511898,-0.003869588122112089,0.8550310691822351,-9.796550335657338,-8.869821431729466,-0.5753825734211722,100.00949634868259
320,-0.08696231157727859,-0.0008097748133422885,0.8905791298361747,8.979425608994553,5.468904890600543,-0.8053966701065849,99.99574999270226
340,-0.11564369468206893,0.013667501813603709,0.918726637539045,23.06604565025296,5.387438636743352,14.869946098190528,100.01160704156386
360,-0.1575651858599953,-0.05365448510717791,0.8584360820459532,-4.947767201963794,-7.321079037750872,-5.921494934916112,99.99446030802001
380,-0.1954893201343777,-0.027432725393726612,0.9252870634887043,13.032790843373558,21.299503674897867,-3.6869919718430437,99.95187788192088
400,-0.1662639962728715,-0.01383575485777029,0.7446050914389188,-4.688825926313161,0.8892293535804412,2.2671295651708228,100.02712732676217
420,-0.163643642002735,0.023729712369180016,0.7999150616899633,-5.242450526329314,-17.468876455011696,-15.23729659728109,100.02387008985632
440,-0.2226325417541509,0.052251493356492706,0.8881702073178719,12.117606136835796,4.817504033883825,-3.3886777161358816,100.02266162739163
460,-0.22921669505725653,-0.005385484283481728,0.8823012704781313,3.865968655567496,-6.102486304802847,-2.792844645872135,99.97734343850269
480,-0.17906962407435073,0.04047755942114573,0.9030856087469458,15.058108398146556,21.10457536633516,-6.242242857921369,100.00411617232218
500,-0.1242521618342752,-0.050032392433629294,0.9738122388476819,4.537673112306229,-5.766408328829229,20.926694700040784,99.99540764869185
520,-0.12662346531659902,0.009293320090770553,0.9825411339786427,-14.449902986544998,-19.762820074715467,9.103904180212403,100.01716031797977
540,-0.04304783758851146,-0.041937215473321375,1.079142991037477,-0.07593233809670821,-3.236754804721901,2.7231121009452126,99.9946212942475
560,0.024285712709015393,-0.014563229366824746,1.1337076744932295,2.374255201967968,-4.452615874592687,-2.066766057678258,99.95570523476262
580,0.1179505858789141,0.07760678464896413,1.2273356764020809,-3.4440987319324696,-3.0181526550181816,15.019109107333211,99.99468344260866
600,0.10557639922906847,0.031569850681312565,1.1564099272727302,-12.645761227405526,6.949258595493177,-1.0956620680493887,100.01639109332505
620,0.06410997267413304,0.04402427251030905,1.1740759342514306,2.201700894475214,-1.3216098300734107,-10.363522356167103,100.01157781297033
640,0.21684697893438704,-0.012264987801018841,1.2188984062078387,-21.149265825061693,-21.881157681590096,10.577698472592953,100.02564157058849
660,0.10744347875092616,0.011735710900431089,1.0921472255770108,14.619598504079882,-4.763859361715128,-9.885378683809416,99.99310567643549
680,0.23721235045768502,0.009139462788371659,1.2586759421533893,-18.477116846026647,7.784804229448123,-11.06147615894683,99.95631961410562
700,0.15142443837606132,0.028703431009168334,1.1620955900699192,-18.024343962784954,-2.5070366424519577,5.00284789189519,99.96924874788739
720,0.18805949826175714,-0.03568927512361763,1.136056267880574,-5.326174861075137,6.602726231061027,-19.15049540508248,100.01143372055733
740,0.1264902613180013,-0.11741234895500635,1.15561342723401,-14.215243187554389,5.070826385064094,-14.96011198958773,99.97984397422623
760,0.07533230410158707,-0.02870274847920228,1.1659190159870771,-9.49046189040463,-3.0790671455944167,2.0686672643785875,100.0085094105736
780,0.12202664452179149,-0.031237653617899853,1.1189072922001744,17.286172596522366,-8.396144709600756,-1.5168482618521977,99.99084812147223
800,0.06881397302736737,-0.051433565112900086,1.0415917919433593,-17.113272380324652,-18.05240298122708,4.927979994025993,100.00999647114706
820,0.03931586726124883,0.03216080407507107,0.9670261967406146,0.11166409734886296,10.297666275507403,2.7602657390250793,99.99425383772511
840,-0.027115289261083204,-0.002522912161100692,0.8991516256150368,3.9352853770206027,-10.77790043842716,14.342420698170999,100.00311048367881
860,-0.08612355815164605,0.07976786431438515,0.8967075652811843,5.7951893669815,24.135538267774407,-8.781936200599887,99.97818947732081
880,-0.06118356107041967,0.03147907976356646,0.7803620658031474,10.923852696930647,-8.399425705486802,19.47664324900002,99.99803306310835
900,-0.09235781595573919,0.0670158605614657,0.9089703380725715,8.645863420845242,11.526554552672826,16.847820566185092,99.98729766292963
920,-0.047442966200088546,-0.0006877845550256977,0.8608162660967684,-1.0663209082095477,11.01577730855972,-16.606120119077175,99.94963768805025
940,-0.13655752425292578,0.053690572710277745,0.7957776147698591,1.690988080727231,-0.553317044816531,-0.2162188843521482,100.00929277546702
960,-0.15205376779959207,0.03565853091616047,0.9025580057720262,-17.396480306083088,-4.415613853633106,7.503558177801832,99.97272718728462
980,-0.16126485559308387,0.017089312214980803,0.9185059892541383,-24.882245487472204,-9.33399007806418,-7.868730250635119,99.99606445164103
1000,-0.15553128420324747,0.0033801113135817776,0.9143103845822579,-2.4091746687403393,5.018643185402865,0.06479952529102696,100.01989290214223
1020,-0.12526665578265583,0.02699576812655844,0.9411277911921331,16.097835007721358,7.746878466578401,-18.88133949251058,100.01937245247531
1040,-0.1636397958813044,-0.006549691848543409,0.9513366189612033,1.436651835588104,7.81830577476366,-7.394367935406052,100.02754487021352
1060,-0.18813694265404995,-0.007662189008431317,1.076268768068462,11.744283737384878,20.078479346260487,-0.7188704082916324,99.99396960867345
1080,-0.02476572931064156,-0.010779282056117029,0.9903474163435382,6.446969285459377,-22.640087561125128,-8.57737476976999,100.00574592250246
1100,-0.007517999381537365,-0.0895728305491876,1.1151101994182788,11.876025948515263,-12.667810770061454,3.115417031977341,100.01084447027219
1120,0.03348653961602918,-0.046897580697401575,1.0632566056481565,6.799780642397304,-2.3294628861362314,12.343400354367107,99.98067532701354
1140,0.09137611928023363,-0.02124664018061659,1.1145197772544098,-4.305481419369562,19.197687021200984,-21.38935273363861,100.00817242348595
1160,0.06361363037924223,-0.02294637869086542,1.0953847072399268,-3.2399958167035647,-4.485169144675698,0.7569392791419922,99.9873335266331
1180,0.09160771396240303,-0.005095111514052672,1.193015175250572,13.724515633030148,-11.280226224243851,10.502839171518733,100.01023971670638
1200,0.18301665032612843,0.03319492290425504,1.2513108521145426,-2.588863351359167,-4.280626905095659,-11.873614610503708,99.99548551350077
1220,0.18727918548831962,0.003608438007532515,1.1440624709473748,3.488922595096473,18.574902411504148,-6.558619981959705,100.01133339644667
1240,0.19417677364490404,-0.120808275770463,1.092873552798523,-8.249790599784138,-22.145936881825463,-23.807634522068433,100.03475053707025
1260,0.23581974378443707,0.0075085957770212805,0.9982619204351986,-15.266770545270694,6.839385418734122,-12.46677292518374,100.01193617640465
1280,0.11185039909673314,-0.012108104369657504,1.0689884599659216,-14.10666602388143,-7.581337200687779,-5.324433028227481,99.9776587433123
1300,0.2359062375543951,-0.18359910779898247,1.1457634129498608,-15.5252519671559,-19.300293678400156,0.6786048355765646,100.01492513663042
1320,0.1679914930088291,0.024880760352731252,1.157661916198784,7.512512326482801,-7.874622591405991,7.101697061415948,99.97935584044866
1340,0.15801439157999128,0.02927515764671983,1.0728393822049964,7.720202378765903,8.359618565789436,11.42555743236914,99.99218650677669
1360,0.06760140638582827,-0.05407209808423348,0.9781234961867039,-4.794721226575669,-6.241055147307172,-9.664287550303895,100.01654593141012
1380,0.04223115466611177,0.06182551921400155,0.961204719430446,10.956275617871109,5.750510786745551,-25.836732793775713,100.01757634625758
1400,-0.07480073333804778,-0.028237477300318004,0.9311796338897989,6.272733238214322,9.603088871792794,0.5913853674678764,100.03650236809567
1420,-0.025994203613294013,-0.0061472810166769785,0.8209699820368486,-0.3176695461084743,5.168519185166119,0.8556747499847117,100.00401026201916
1440,-0.14446397425978796,0.08484867503501914,0.8413151183440586,-10.00617713196103,23.086727491418948,6.788809845654606,100.02830594722464
1460,-0.09325368602248611,-0.018547863679059872,0.8839358057427249,4.073980181797051,-26.84038572182991,6.100023898654386,100.01994406496796
1480,-0.17034957845678533,0.019144215485942404,0.8617802360139195,-16.551850251746984,11.88253406609515,-0.41603817325202885,100.04396447650167
1500,-0.23095460609517934,-0.03690634668050533,0.909005303592522,11.403120264504949,-3.093707171215894,-1.3985857123515864,99.98551062694571
1520,-0.18487407991559177,-0.04046063123205094,0.8541402670386314,14.178906732468015,5.996039503186832,-3.7278470719237715,100.02520126572831
1540,-0.19003089318557642,-0.03438216366205329,0.9421589023963229,10.202211515691474,-23.552555456053213,1.7676205032852628,99.99283691434904
1560,-0.16617854100594548,-0.005941625573930481,0.9529127857000245,-5.136022300072211,22.893348932151362,1.3653353693272807,99.97538834611153
