timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,-0.05237355289229182,0.06614550264049017,1.0621458514183262,-12.898039561668998,-15.271663409239036,1.5350049750917352,100.01054655884877
20,0.11993915953656062,0.026660075084838253,1.0682702286239232,9.721795424707805,6.386909663620452,3.037362998361198,100.00060119310577
40,0.1188352972974834,0.032805737975472725,1.1554310123718252,-15.533752526006896,16.49594494639321,-23.686696078862152,99.95062085820538
60,0.15198498347959238,-0.10980548120181091,1.1547328745406906,-8.392817716300828,-7.133147704009854,23.705529417596594,99.99853075604736
80,0.10481937537261575,-0.019095844392228983,1.1849191520369302,7.130827242954269,5.5112712170123,23.04007720053357,100.00956528032248
100,0.13051681799871057,0.013144127478732346,1.211625830800132,17.552027429370046,8.26360347280908,-10.047661862923407,99.97194717667948
120,0.21336458819705578,-0.03483244847679753,1.152118802449752,7.0838967482991055,-20.472252002531945,-1.0193440183327254,99.98147398769856
140,0.26513606455750166,-0.04648072256349568,1.2709378538086762,-1.0986943468943886,-19.86124999936022,-2.898751389876345,99.98020160159376
160,0.13386731187753567,-0.02305116531677235,1.1361343976455007,-12.968904203771285,-1.637472844186386,0.23095890943021405,99.95814328117545
180,0.1516640148453926,0.09049567512819895,1.133061671711285,-10.184832479969113,-10.732042057730144,7.026785858787724,100.01521067873571
200,0.11978088579098523,-0.020627054853711906,1.0677270826711098,-5.640970772516777,8.3723477837607,1.1465252665787817,99.96420619483705
220,0.13446771159530613,-0.007302688959705038,0.9938499983408497,29.08949831147658,-24.692736598133273,-8.817982715465698,99.98819366714439
240,0.18745418863046143,0.0319762831243214,0.9434946741942274,0.8033836188094907,-21.385831149618674,-0.6847985577599982,100.02605948445525
260,-0.023559294946781627,-0.01765447674575055,0.9631520209437135,20.849572654036606,31.01581353264384,-6.327431404566696,100.00778328859768
280,-0.1316502356770688,0.0025109455962974104,0.9666353849928779,0.7608978112409318,2.886559513371547,11.778789092475819,100.02785138740488
300,0.05588270379203419,-0.03911441981307596,0.9592092363435154,-2.7824099266645543,-18.251006176004843,8.940748103259477,99.96682800022266
320,-0.14024095254694563,-0.09902276900102044,0.8417451670537172,8.115981607844613,-0.167846420722596,-9.87000171444476,99.98201045325476
340,-0.05578569536582338,0.04125857774139278,0.8711460874253787,17.379775360269164,-19.414401478945873,19.350981270156957,100.02743425741735
360,-0.09260757791210784,-0.0322037456092684,0.8167377063211815,1.7051391209770776,5.6569672905508614,3.5040038722596556,99.99752746159967
380,-0.10246757582354199,0.005922334699223556,0.8446666634830651,-6.440655607637133,10.43383580423904,-7.388289031461628,99.99770969895354
400,-0.19620378111492545,0.043273479346490784,0.8628948269060585,0.530641934974083,13.730679181962255,3.875037258253249,100.0061385916123
420,-0.22370672151625642,-0.021013098259923195,0.8388259607612727,20.654874886775218,16.00317962996985,-5.802110764555555,100.00158637846293
440,-0.16813246691800515,0.006614515345981573,0.8961235480024179,1.8993741769461292,5.456121556084231,2.27681644910602,100.03246428586455
460,-0.16864525767785074,-0.0011226423216705885,0.9438059824803255,-12.261116556837894,-7.839295296527099,-16.66693395756243,99.97819240271272
480,-0.21693695686027042,-0.01955246811513539,0.9633730319713701,-6.126254511679077,3.814768016173815,-8.403655900431838,100.02049107769002
500,-0.06650205883612834,-0.07603322768677638,0.9191544786526207,-2.7713744645475034,3.5950294658512254,28.45821021490375,100.01139239454106
520,-0.056797086658476374,-0.061426016217296035,1.0254444388328652,2.593016018356292,3.279450931230449,-11.46251351668538,100.00050197217568
540,-0.07513901901695262,0.02874157714854827,1.105900365001073,26.585387943305356,1.8035278973728794,-6.598317058359805,100.0103076135038
560,0.09706208040461657,-0.037263029051558816,1.0699785173734808,16.101260556947764,14.34231611356671,-2.372186475690102,100.01811960694266
580,0.07859091831014015,-0.01163068486951883,1.0484559060438254,0.8803404996364286,-3.4677483584131004,-2.638510024487949,99.99760161717656
600,0.08149800324822094,-0.020812705206797563,1.1564731812188318,-7.95687361581345,-1.185342460317674,-26.581300847341428,100.03990688718851
620,0.22203868543617372,0.03669821870715744,1.1518614081168554,7.295112172396835,-5.558672830690577,23.006384958735254,100.03684170269418
640,0.17333726974778169,-0.06725866301609809,1.1311924010464194,-8.045639909162468,3.2323543666233716,21.899760252523656,100.03211464963474
660,0.17004398711318858,-0.04708032405984435,1.1687633154472319,3.0563995653961493,-10.431219723433173,-7.486918662821319,99.98826898583627
680,0.17480504948009004,0.01138686986652017,1.209062818830256,-17.314976912720347,-21.765247005291926,-19.63432199432851,100.02364384398524
700,0.1620805579075238,0.12171821310714336,1.1549762163373802,-19.842314421013977,-19.863692750026882,-9.005202105818045,99.96722659771189
720,0.2814725880568606,0.02800075997136798,1.129947868493146,-14.651751951324986,15.171692732307054,10.823230841266309,100.01076911894091
740,0.14035392926419693,0.09220835474444092,1.0843792945841346,1.6382911692564524,10.068649534699421,0.877347442944092,99.9952995266349
760,0.09847019715270636,-0.03166268792832274,1.1239857835097111,16.347828672119693,9.085578224046749,2.203944890360386,100.00552004414128
780,0.14350005492687576,0.042999900852089795,0.9891299009520573,-12.464552459128932,12.553284352876474,12.245585656214335,100.0287664692611
800,0.014328572767413138,0.028567670239676046,1.028613226186277,-29.628807810103716,7.065098563746166,-9.91256583838714,99.96576063816039
820,0.02082677456503132,0.03513566949907795,0.9309161000872836,-2.161841985999893,24.624065078911293,23.925145228625112,100.01096034794845
840,-0.0700468254925161,-0.00940637776524534,0.9362162240543017,-1.219744697755321,30.61923232346625,-6.8384773189121475,99.99688929440016
860,-0.06094351437586647,0.05132264448322266,0.9306872784036597,1.2978104666354624,1.1822018425249252,10.477481859569593,100.04960919055317
880,-0.16402004505335377,-0.0991940315658893,0.8443133145762507,-7.750322929659921,5.153705309246931,0.015186209112305213,100.01518991949678
900,-0.17898709457189638,0.010427667288841758,0.8006200989648876,-19.80387721420983,-6.717197882601749,-2.1267506226492063,99.99412833528123
920,-0.16450248100514947,-0.06448940300964222,0.8806302083530367,-1.8536994274579286,8.846414111601316,5.671637645732847,99.9932994887855
940,-0.19590702078534028,0.024849640094510766,0.8436931555935338,-1.3219277050322467,-19.496892369260053,21.165197627688876,99.97396754607225
960,-0.17511784092061528,0.038295743205947815,0.8184500483926294,6.1848535634052215,17.956960159653796,11.795837393860246,99.99965664524127
980,-0.1319921108008642,-0.045983156378429806,0.8366114889846046,-1.2902150604007026,-15.841798557158159,-15.982061385247404,100.00160392441605
1000,-0.12045184802482153,0.05368441574319771,0.9473485491182243,7.522317723063928,0.09771226894026402,8.002767611645547,99.98655729686782
1020,-0.2195792880713594,0.04272996884959359,0.8762380534372936,2.5862337984251464,-10.035315747650113,-2.857364343753913,100.02628746567703
1040,-0.23932703953569023,0.018903197366945734,0.8919432261409793,-11.358131888175224,-3.4009634080389586,24.30931069188032,100.02337233247367
1060,0.009848334304028497,0.005312559519104,1.0479837479670908,1.9756749707309478,13.958729670172438,9.314062335349938,99.99271059595287
1080,-0.11481266546961849,0.009349168339629028,0.8968191257551928,-6.4256495366485415,-9.254195428730732,1.688084128742579,99.97941642487308
1100,-0.023375422520298936,0.009226425917312119,1.0091661358347603,12.569030179032518,-6.760469893641773,-11.997908737955946,99.95826224984538
1120,-0.021975746252682723,0.009198115170913899,1.0616407274813577,-5.9811849735870215,7.621981181350659,-10.577556882870907,100.00712505325059
1140,0.07505117870407765,-0.053939436656939566,1.0873282282163255,-9.400427255770971,0.16435107210173772,2.7061270187089486,99.99662089209632
1160,0.010531494197814018,0.11200534567588623,1.1888820427433644,-19.255597566452863,-8.08709169250424,9.249540126207538,100.02650978567425
1180,0.17362035668219578,-0.04314080631057109,1.185086144104936,4.972100957218578,24.44283986234353,-16.454589887394015,99.95745617416232
1200,0.09185063165841838,0.07514361862655888,1.0710025242156924,21.485895164785788,8.263696081079555,3.8797768402399244,99.96958123349188
1220,0.13178718305852097,-0.12212403947636047,1.1063860646945842,-12.131119965775916,-12.153849467050332,-17.9539498680037,99.99137678701878
1240,0.13844646778196146,0.009635543758625678,1.1478654186846207,-7.0207828825006695,9.130289552364442,1.147350954380149,100.00852795774902
1260,0.21876246239534014,0.016479987281234613,1.103721656036652,2.5590970543560934,13.780433301549316,-23.93202444061727,99.97424709328726
1280,0.1389531301377196,-0.04455835817416109,1.1143306024419495,-21.981786071360094,5.138689543997797,-5.766432855225448,100.0390734256714
1300,0.11673600512769006,0.05326851258854535,1.1489555389931079,15.589143482830814,1.508195068621305,-1.6384286414866915,100.03012118512459
1320,0.12483175472589272,0.06631288428510466,1.0614698272479641,14.749126761178399,13.294128488142972,-15.12123798901705,99.99401113614289
1340,0.07226454930526097,-0.01869116918866345,1.024210114054244,-5.2331535645812,7.408230954508309,-6.907307658717774,99.97212860794322
1360,0.13025363283038255,0.02388056594363712,0.9942463271958468,-10.949188925192232,0.9958997553485401,2.879977925371798,99.97301235385461
1380,-0.07757921903360329,0.061466478197454155,1.0064572718807043,5.4022415784824345,4.637734424678981,10.281706969995115,100.00930893541022
1400,-0.02296294698296304,0.0018602898282455125,0.9745831446459621,5.041349899931774,2.6715811177797884,-1.9555965472409529,99.99496044568971
1420,-0.09325293889202256,0.009640203125916074,0.9073520061779882,7.7552729988886995,10.675951259475577,19.668928728839372,100.00597253985887
1440,-0.13691037512772386,-0.04734877182186201,0.7886558396328104,-12.83788548544776,-2.1798024104391915,-12.628549757693449,99.99159569769172
1460,-0.09922134317534217,-0.021758728310115903,0.9198736942649174,-9.834495238217848,-8.756351008127687,6.432603812454424,99.99037345713658
1480,-0.1478095445994682,-0.03549531774344237,0.8358474841604707,-14.3025995403037,1.6005008554193023,-3.396958603957861,99.99954439639441
1500,-0.1439878174990833,0.010217662722475606,0.7521674193545153,15.98776670546815,22.713005309931347,1.657069622755896,99.99843216743578
1520,-0.16340068908051875,0.036145852338181586,0.7409528112587159,9.203625767662547,5.618683940228482,-7.404805609101884,99.99060064930016
1540,-0.14786574750352668,-0.004564459666071361,0.9362184514577212,-7.398216605768663,4.448899961341628,7.06789443079221,100.00408645004207
1560,-0.12445077044195776,0.015335821366389214,0.882007880858242,-3.844022005818304,-5.041964033098879,16.762390011984095,99.99221528266483
1580,-0.19718782803643514,-0.042857491071262,0.8912064970883606,-15.49083682654493,-5.370750210142733,-8.190873000128125,100.00039641256862
1600,-0.16923093772094455,0.058319930671072655,1.021007834251935,8.120396586559249,-2.4651510428427112,19.41385588538655,100.00237400588654
1620,-0.16626343138429955,0.024387697240531754,0.9496008556988341,9.411137342172369,-1.2545226547403052,19.479369438807378,99.99818422658029
1640,-0.11716641622115476,-0.0069433386596945,1.0092530640628643,5.775284092629837,-10.138548240186179,6.622554008287396,100.01096015467108
1660,-0.07202734864155076,-0.033001915332503594,1.1166295330894787,-6.215511305234074,-4.905633720792949,12.62943859588965,100.01765250251252
1680,-0.01189197272283636,0.04514847507412306,1.0939704371177503,16.950192677656847,7.171443471133012,-25.195545566543515,100.00448670498818
1700,0.03485632006607179,0.0037139280159474946,1.1464590312980345,-7.324410917791026,7.853272332682915,7.353843507461777,100.00884583292095
1720,0.10591566797495665,0.008971442110387438,1.2179765147629604,10.838358481058005,-28.48546383098128,-11.237516333079885,99.98964025569693
1740,0.1054435564208961,0.01568090974638971,1.186674364252919,8.610708359994105,-15.121208002887645,-2.2962643392262545,100.0295796651617
1760,0.1967517114880881,0.051806942806971935,1.203404069922501,-3.6238817615929633,-13.86010515322769,9.90846077416803,99.9807752725015
1780,0.20113093000945392,0.017704076307740062,1.1923354313362085,-5.5580264744384795,8.445144534686953,9.349995382956738,100.01199731829134
1800,0.19605967710027045,0.0713018952715854,1.165408308772786,5.623602842392042,-18.75727929717259,-2.3559488200329946,100.02983985225228
1820,0.2749363340516475,-0.0393460529252846,1.1500663278032128,-14.50570664778408,-18.78367100656465,-9.253325958566641,99.9496198810191
1840,0.21114895656737223,0.001120449509101605,1.14129819085217,5.260379891657991,12.384711013299613,10.886948090801482,99.98778771347502
1860,0.22868909202970306,0.053453364475499934,1.0857353697610543,-15.088204606859708,-6.361183173848131,14.41642595866099,100.02103823205084
1880,0.12022982006104266,0.0636691824802456,1.0803552785326722,22.75419704169515,-0.37480634764295623,15.07336473222715,100.00074916755442
1900,0.09402368175681225,0.028852186330832825,0.9973111852823356,21.489435437902138,-4.693883175725053,17.526041974341034,99.98359604058277
1920,0.05546362799941315,-0.0654945979757151,0.9836043962099762,5.5354074810477405,9.246625929129726,-4.850225280739237,100.00388570093793
1940,0.06593041113612289,-0.021323960933306758,0.8909928628171411,-5.459188665674268,-6.949365929979736,2.3374267842919143,100.00380004180033
1960,-0.09934583477639967,0.08621391330752495,0.9536832874356295,5.290893139734793,-3.016856670632341,-15.215972775668671,99.97639629321243
1980,-0.08265393999541903,-0.09628928955498961,0.8547650580831805,7.222190859798637,-11.914440851782409,-12.367644047402383,99.99641085603143
2000,-0.0480508898660488,0.022381666593430487,0.8832024741547737,-30.058785839827117,1.9674067243339168,6.219282960852805,99.99608579951983
2020,-0.17033875535590925,0.0020799512530737248,0.8480348560179602,5.821208548092366,19.37619543048743,-23.64809092029799,100.01038868069801
2040,-0.23125759955921274,-0.001568543703216797,0.8249071704373541,-8.641395355977762,14.3507927862736,-18.08934396212607,100.01063508769171
2060,-0.21576470173510834,-0.03126604878599401,0.8570822137847641,2.5013587571721,-9.718122084098361,-7.352802474480325,99.96570207519026
