timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,0.03818163948525274,-0.009087858040106865,0.9935401408524592,-4.997278904870787,-11.773541138705081,27.361828256352563,99.998354138159
20,0.030346676220154016,-0.01701178445921745,1.0553905347945474,19.696931691134058,-28.381873226052733,11.584582244066356,100.011001940135
40,0.10894510782221807,0.06570903722065123,1.1671461432472645,-5.236457236621206,-3.6073175581804753,3.2272677984240214,100.02520401932048
60,0.11194352528441384,0.03824489874215041,1.1704768388284585,-18.401023322098954,-16.95539619286263,-9.517288208981192,100.01012765915694
80,0.12296141402675198,0.04512875027422659,1.202960288652535,-11.06689866822736,-22.150391421373268,11.744806730726925,99.98562010006022
100,0.17262385315984022,0.03690641229973244,1.179593326360447,-1.535741499064313,3.9242547389887914,13.72357170806551,99.98924012023994
120,0.19494684410731278,-0.009235609353386307,1.1396804394027573,2.653056530537449,-16.33303079944224,-7.502681147061065,100.01524426250337
140,0.21104055497939028,0.02642182740369994,1.1013967069202157,14.79673665867907,-0.7202466849620796,-19.718258132205143,99.98859580842564
160,0.2392948926245445,0.03139018518358737,1.1087671109955999,-14.188931010451288,-18.204897769934256,4.8970265791597125,100.02728424761663
180,0.11075480238695655,0.05413960533502785,1.077096583878324,-11.979926413677779,-1.8982603676303769,-11.256925225422364,100.01823170585098
200,0.09512452347695877,0.008030834995643606,1.0796663935684434,6.611472932515909,-15.774996772962133,9.1241495089325,99.97927941942918
220,0.09131212956388629,0.04024453946359763,0.9951189812069972,-17.08277903597989,21.90203692630997,-10.181018169765045,99.99674085646673
240,0.14236743063921903,-0.01039079178792077,0.9866648800524459,1.8086618504317458,-18.77308356473441,-10.64658162222701,100.01643597553577
260,-0.002429006514578745,0.01129003280111044,0.9506872941537545,-11.421319121900652,4.570958418930498,7.797464478093078,99.97702018131646
280,0.008440062263398449,-0.02328801983062789,0.9601775364215536,-11.047497300955184,-6.6688874523634425,-2.240699587936186,99.97140117562196
300,-0.13246342893438864,-0.05048744062931219,0.904246852965686,2.892536472989042,2.541768273246106,-13.39737292502126,100.01655633495928
320,-0.06945544412022556,-0.036232461551975265,0.923836296950638,-13.309510584699135,-16.829926932964753,-14.717686867021213,100.03965675184918
340,-0.11079050992303846,0.07642864381412169,0.8637450798199737,-7.572983509079042,-6.524569196722654,15.11326222365319,99.99055789858934
360,-0.17661656197978443,-0.009550096984806796,0.8287438911870403,-6.7105037044070155,-14.026378741277943,-17.30515673509295,99.98105471017199
380,-0.2067762996532457,0.08922178399999295,0.8005627600048106,8.31102050532658,-8.16507003280685,-10.534851754518336,99.99486535301848
400,-0.13377555956408257,-0.017944323835693075,0.7740115794416434,-8.81637356285099,-10.367242885647704,-0.4535518240784274,100.00217769069181
420,-0.19408598373817387,-0.0015521006592262075,0.881603027765924,-3.0644570054204743,3.1796497009082456,-25.64794988154335,99.98380289541879
