timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,-0.025362069518905895,0.07455300561307719,1.1328006760670495,-7.117998481243701,-8.956629100938457,3.612506403210327,99.97862425206455
20,0.08936944874264219,-0.011231858965212518,1.0385509854390496,-5.502141475790079,2.5725758940231422,-13.827243229608982,99.97173909593032
40,0.03852770245785199,0.04015699453040186,1.1554086558285506,18.14925527597226,2.6585347515856186,11.785687690577982,99.97692631818555
60,0.013263354606451977,0.04609103629070499,1.1555360268774424,-12.820643260313789,1.0324935362725987,12.286182245808071,100.04877582131853
80,0.14962538034365447,-0.012240680528159515,1.1924778471309034,14.171382141631064,-2.816759924633674,5.551562821052769,99.97039179474544
100,0.20903925342568674,0.027649132970627432,1.1635926004418586,-6.318815357308814,-5.264010591722612,-13.825177479306952,100.01578208372732
120,0.1976759011823069,0.004482902204485362,1.1717305120936627,3.2759191080722783,-9.180883462366676,-8.647726770928383,99.99508573508209
140,0.2823213038500194,0.02941892459862811,1.1845366676251534,7.399269294538875,-5.9605822389127985,5.795787347058312,100.01317368354661
160,0.1909927828519887,0.041751194828533754,1.1434745366011352,-19.038138649577256,4.354368642065755,13.778545963296784,99.96928462278467
180,0.2106102583379905,-0.03539432098460519,1.051653078815527,7.951082232512466,2.1841482892415343,4.71357373382648,100.00448947050499
200,0.22312934130591378,0.029452345628223728,0.9825701553910614,-22.27715954979923,-6.520610787992054,28.68434318393846,100.02970715068687
220,0.1238087412571793,0.006742455072217913,1.072534122347116,-24.89486617993569,7.855899995203349,16.833839166957347,100.01192483848425
240,0.04207457775172871,-0.0752539099692526,1.0189295145276707,-10.191827827667415,3.0328672309099325,10.092157874128594,99.97492149060089
260,0.01142482316114744,-0.01191831385684288,0.9458222964149736,-12.526179516863852,18.194148783862424,10.326986052630481,100.0140853416838
280,0.023988087794705036,0.0271095426492938,0.8369509813330427,-20.31507821232857,14.689672246541388,2.0191634151597038,100.00873536145521
300,-0.04815507318165572,0.00992761778085346,0.8737318083767901,2.0897404111906948,1.4835657960416484,-5.775815813432064,100.00541181654276
320,-0.07417263556008966,0.0019905086255205223,0.8581165400583762,23.306202615005493,-9.806100104399256,1.9250070208578023,99.98413287178948
340,-0.10508193079067545,-0.0025033596684144073,0.8397479267547459,20.013188961359525,8.376816662995076,15.079111126742587,100.00348541298807
360,-0.14426640479532607,0.014269334771008835,0.807579805256566,-18.8945011232179,-11.838158191194076,17.447141555140682,100.00005275563693
380,-0.12458252829647037,0.08003543642966071,0.9580217566655785,2.0290679498471684,-1.120898505346386,0.9514047911742851,99.9783564709383
400,-0.10382201801437077,-0.026718752782935493,0.8119535414168408,-24.447284536098483,8.031785443036686,2.253623834531604,99.98325107380894
420,-0.2679970320001932,-0.032075050800382414,0.827397191714228,15.037649263232026,-6.445613304251802,-3.1742140599753323,99.99028873322884
440,-0.18068910177345013,0.03739212628728581,0.8313116522332732,-6.441297637266629,2.7769486866399435,11.445600660646166,99.96474535021716
460,-0.16416922998031852,0.043184328342104485,0.914758226262517,13.29032713428969,6.69730768707336,-19.647511191488285,99.95722579315179
480,-0.20072125754685044,0.04033894009481658,1.0085569247133357,13.979670623429795,2.4636565865641487,-3.3591244161853147,99.97872777642552
500,-0.09744052494416267,0.013322198224055684,0.9560914758843874,-5.482136060840149,3.2629444322573455,-6.291991960246971,99.99410450608434
520,-0.15886235047060604,0.009680465738273747,0.8789022441336117,4.592799983602393,7.116198754089461,2.6044296912129457,100.02214157815216
540,-0.04742085398453737,0.0966487089898334,1.0058283112926847,4.5145395959530275,-5.5251195297291655,-24.766128312259216,100.02695441178784
560,0.0231075384229913,0.06100592418709266,1.0706587933447123,-14.377733397037467,-15.81324948710887,11.215640726892433,99.99697269908292
580,0.018899458505162878,-0.03708089616814155,1.0908059087818214,25.26436427472865,16.991510616922955,2.8374931977217637,100.02976713573683
600,0.21177213974195463,-0.04678012149673985,1.1626555189568708,-1.0519357604694288,9.95805513431065,-8.231962073941592,100.01095379304718
620,0.0708233226520241,-0.016293845929087364,1.1613601714258814,-18.241819766527758,-12.806339493170732,10.14321330100105,100.00770799809783
640,0.05333926492948429,-0.004966121793018212,1.22951483855134,2.299368753608488,-20.179849354975385,-1.675101879375805,99.98870900767677
660,0.29857865442262566,-0.023815876194856738,1.0954453299363516,10.68226915130539,-8.770969579708854,5.742982944065388,99.98903340980355
680,0.13481366547962773,0.07688795719445622,1.0425186333910919,14.992699240003986,-16.397185161234937,-2.868966690638417,99.99179146170633
700,0.32008808578009146,-0.021476590479515698,1.144353057681233,-3.2728315352007487,-11.194461466557676,7.860473292933012,99.99294773813283
720,0.17281174531069432,-0.031281392225905987,1.2075583203526683,-17.030367717694496,-31.694041154685795,-16.383881316331475,100.03950978527493
740,0.18956079454197233,-0.03529548020388677,1.1180227176343238,5.016767464871904,1.7199952366198041,-13.132319347869227,100.0330571476015
760,0.14854784001669064,-0.004203540505735899,1.0008013819863004,-7.996071610942895,-18.065854731956556,-8.639691703929657,100.01484244573986
780,0.16137470682383676,-0.12491068697265816,1.0240599547807518,11.887385171619542,7.492742104809538,-13.174510386883469,99.99907927482509
800,0.07663287125749327,-0.08008718525457201,0.9779799814025876,21.388941928773505,1.6241831498617647,0.5399367076657426,99.97755761718821
820,0.04328992471505155,0.008843487254628054,0.9088822187218993,-3.9725502802465034,-11.368805747951248,-17.92779344754691,100.0164250124189
840,-0.04280423460350157,0.03246872717290314,0.8597674347538649,-19.04617429455292,-7.31848708132258,4.300475042073711,100.01180798879258
860,-0.14089035785257634,-0.007291853946173725,0.8890516849777936,15.54562247964886,0.8418149980484244,8.921349373782501,100.00992651248727
880,-0.18313701702925583,0.03364249371692531,0.866354589861481,14.747415475069221,-18.998539715809784,-3.9315410106412134,100.01586723066906
900,-0.07497915898447342,-0.037028772313268836,0.8958303972367686,-8.836932473551158,-0.7068977274211209,6.246893156990638,99.99962135513819
920,-0.15683103410617416,-0.05239962211644899,0.8822762322983662,5.039950797402475,-6.123904834564064,-12.157769408437979,99.98375782836723
940,-0.3179158090817874,-0.07505931438579046,0.8102112221172957,1.0347788868387295,-18.002455172940785,3.330027587391006,99.99760135413506
960,-0.21401774919573638,0.0065606212762410205,0.8084097672915058,17.622400813773936,-22.303241227143666,-15.205717810976711,99.97743360222272
980,-0.13754027614510625,0.08604700223623156,0.897349264360906,-17.732231523707675,9.631059225064876,-1.7208166737566168,100.00506305372346
1000,-0.19984408840328483,-0.07657222099333123,0.9639006373834461,-6.171197060310106,-22.040414151950735,-1.757559822142286,100.01274829781622
1020,-0.15703928206002132,-0.022418729425956883,0.8695267357050551,-1.8576836964640764,-0.4680112917880615,-8.92882111236878,99.99760116576444
1040,-0.14281570080144448,-0.08868473252440406,0.9458047857344959,-8.440326839691904,-7.723455637620425,0.43360961898489414,99.96224718120942
1060,-0.0814677057941468,0.026885132660216873,0.9938185021149311,9.02072389863609,8.421505821201247,-0.648414692108114,100.03518565437862
1080,-0.07484933466871564,0.0014694482507800661,1.0409421333614408,7.982445326915352,9.087923375440335,20.565907874714156,100.02016174009442
1100,0.024315963022944448,0.011713800117129454,1.0225583885339347,-3.4819099867608454,-11.282886635473957,11.785139973918135,100.0112378849242
1120,0.06893245045354043,0.021343164205918624,1.0449083393369665,1.2792560433428046,11.142327090808138,-7.1294412629990696,99.98960731353485
1140,0.054239618365917605,0.01520670922299807,1.0759141930293736,8.77444965839215,3.5388910403203813,-20.753605024084095,100.02542385568402
1160,0.17293818343315628,0.025986452243421276,1.139424400946529,18.427315227587663,-3.8283311900406196,10.324807606543928,100.02157116919453
1180,0.11792382897296974,-0.0025908500515887537,1.1620861680892842,2.8483866781670484,-12.072046793494767,-5.7949164349752325,100.00957013696245
1200,0.30328465192336485,0.02445113186411255,1.0786946163329538,-18.535482152302777,3.325880800508867,-24.765391838292686,100.02526381860709
1220,0.13657865366262678,-0.04292343895360645,1.1305937374971358,15.922428429030731,-11.420897937812073,1.1986644374835123,99.94909230737149
1240,0.22591346168565915,0.11345903261703205,1.0726646986294806,-5.727533077478542,7.965465900247425,-2.321117551785921,100.01401245693069
1260,0.2594748548349921,-0.00701321605010552,1.2131498637365095,36.36647142714899,6.983320259179246,-8.234469627913482,99.99996442464086
1280,0.23676000362360763,0.06480894388832614,1.0304251884754219,1.0163081000130996,-9.638778752333508,30.373132977143207,100.00151612431415
1300,0.1375431864205134,0.03480861190985884,1.0973549159779328,-16.05778550940924,10.248065742489356,2.7061289638848827,100.00300150170251
1320,0.15586647535121506,0.0212498485861687,1.0764082595792215,3.3356200884679836,3.093139181700533,-4.483777949365907,100.02007040544378
1340,0.13142124064085264,0.03040990742995064,1.0257099088091786,-13.006553997622415,4.279834165929462,-2.379113305243221,99.98346306554319
1360,0.09922257190688225,-0.03902526686284179,1.0332180653137457,-23.27993420923619,-13.115174116314044,15.24972971821542,100.01971967096584
1380,0.0536955440525275,-0.03140557787581624,0.909326573964581,-13.901328102055203,-3.8687748148847607,-0.6383239810317319,99.97626735464736
1400,0.0022438025651195653,0.026066461690841477,0.9928180055719167,2.6083685751531944,19.4167387311879,8.648978323999243,100.0053504308125
1420,-0.02503605748218609,-0.07291935831188788,0.9243576312221182,22.875491458466914,-28.44102309027417,7.457061799872929,100.0517282019351
1440,-0.17104497410174802,0.05110527401609451,0.8570005784753404,4.996068599448537,11.910774032629842,-1.3961073397375978,99.98068278253464
1460,-0.12856841872617666,0.10174842816910717,0.8028599360031156,-7.273312333515454,-9.665236689847394,-4.12135815045197,100.01077281307082
1480,-0.19724842734523934,0.029421818722616795,0.9014702113687263,-3.6271087364994496,7.751927104320014,10.636728207846348,100.03998567432575
1500,-0.27906211105222595,0.0767558039203377,0.7638101252093165,7.694750772704175,21.732681777591097,-7.8754735438539,100.03064145983555
1520,-0.14523840296743667,0.014458217606900562,0.8337622530483207,20.33885329433485,-22.1259687792681,-2.028127105848798,99.96785110213553
1540,-0.31503556486475515,-0.02909240766268873,0.8987089506133734,-2.2367121488354504,11.965302873021368,-3.9829743406721985,100.01483118981005
1560,-0.17229710501845488,0.0772236761888595,0.8815700127368894,-20.338208683673525,15.5844808877821,10.77779668840439,99.99740912759752
1580,-0.1841325045067712,-0.07937503704564822,0.9431706244359241,-3.3961958661127425,10.239048452928568,21.15067730760392,99.93997513135368
1600,-0.0992939495621665,-0.011125861305099946,0.9450434134697899,0.09182559723065307,2.0741100476110956,-13.76129087364696,100.00267777356562
1620,-0.12617094234512133,-0.006025529855175246,1.06659659471879,-14.857723385197492,0.3827328465274197,16.744194702395653,99.99525030679953
