timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
0,-0.0365619602542234,0.06296774375300866,1.0424936349845721,14.027706701407315,-23.974743869267407,10.491359163402223,99.97080229617241
20,-0.050858650993776726,0.038341300003116564,0.9211084450875332,21.593727084136766,7.729012773520239,17.51318117419525,99.99273732892017
40,-0.0005910731391696393,-0.06585312226114308,0.9733520579347466,-5.3155370145702525,-21.59728644279166,-4.48173078046006,100.03729677226963
60,-0.024757487733871448,-0.046721013214948384,0.9594942897159405,17.09245112879507,16.715894069474285,-3.976846111602686,100.01228479094827
80,0.026629063232320744,-0.016867047187181832,1.065177751007778,-18.858573136420848,14.280661410964559,-8.620204701264697,100.01438209630972
100,-0.03168664648968147,0.08298870941404604,0.9784216100006947,2.4662814581861503,-4.703384406771747,1.2038738579955044,100.03410048889121
120,0.047128784000012025,0.030088989159566634,0.977821406997095,8.009932576321498,-6.689228705409137,-1.611615859564169,100.02384394139962
140,0.05206994746075139,-0.0492637216813564,0.963896166710394,-4.926562359196391,16.08550206428651,-27.051732070372232,100.00776604605227
160,0.06764171660085308,-0.03857802743692385,0.9617934255353254,0.01942911456137842,-0.7948578554877559,-2.726702758743689,100.02316971841051
180,-0.04041249049887546,-0.04320374821995246,1.0209002305724293,6.942439510159401,-8.069383770082307,-6.067748003273314,100.03531255182682
200,0.009324771048824386,-0.06798400580689425,1.011798842169872,-8.886393758778418,-10.970687459791312,-4.535977882691903,99.9909470151826
220,-0.02975367927635665,-0.0024342262793366374,1.1360294504920354,-2.074683889446255,10.398995737456337,-10.745173232565268,99.96810181341034
240,-0.03013012140065124,0.057180659311603224,1.0423664036111542,-2.768024157231026,0.2034481797617721,-11.604877267852322,100.01600937461167
260,0.07669664207308732,0.011197670552480207,0.9279196764348487,-0.844842492739895,-0.6245184046686116,2.8773943445998436,100.00670628294837
280,0.0266638327726789,-0.05174508771342871,1.0350638273858077,0.799291109371648,7.249348638840879,-2.5231491085189584,100.0037407088589
300,-0.033172848259140575,-0.011029800505948748,1.0157752104518751,3.5808018492432945,11.045598351604784,-3.3178822211233525,99.99211407350754
320,0.012549817252889024,-0.08307330131679994,1.0813995046737885,8.411194187513441,-14.133870160744312,-1.5968349435623352,100.00443178469988
340,-0.06637187274914544,-0.0017720704688019432,1.0557242924270687,-5.829439582469979,3.784721833728787,-14.400357339228199,99.99076389052192
360,0.00873636943198164,-0.057629699958505365,1.0096276025495465,-2.410236207081486,18.349185257062228,21.9336810625421,99.99698340551808
380,-0.08809556038504884,-0.023448770902057575,1.0413926377251312,14.887042367941692,-2.529614185835401,-5.611602481955579,100.001749381891
400,-0.04664312120940823,-0.1009596314230155,1.0418436557445068,23.417442700574508,-4.551499392669867,-4.234523695571632,100.01782251893583
420,-0.06944469238355684,0.05843421096954228,1.063454215378309,-2.5311915178615454,8.355604821649042,13.905037703162758,100.019796169545
440,-0.08562549611617828,0.021698930731820585,0.9431052313208034,-4.761114825708743,4.536493873638899,9.305267760089764,100.00805533268237
460,-0.12884209817249434,-0.035612972037075794,1.0237380986631217,15.085523284677297,6.639461415225206,-1.6298650237198493,100.00300061685644
480,0.08259138291175534,0.003045564195846527,0.9227607414754226,-5.331627422502508,-6.271299573231621,17.186078080657712,99.98572204247475
500,0.0007161357039129429,-0.01843066418317585,0.9462185592704815,-14.441153079178523,-9.475048082225157,-6.324436805190311,100.03881425850149
520,-0.007520472689448427,0.0899882258367473,1.0265215782849417,1.7149502162228036,-27.402663319353138,-4.941023862863752,99.96569792096179
540,-0.07506233609191812,-0.0022790782249594074,1.0652559765102014,12.141203501915115,11.86551302865969,5.606981967159483,100.02201278023975
560,-0.016020536749833756,-0.05279623933513764,0.9890001464160435,-8.60916059437761,-9.027235895756622,-15.502129282661784,100.0353898119992
580,0.006610405073746395,-0.05333815579741716,1.0205371594803267,-27.224775535251002,-8.98638064945518,-6.903133752532173,99.9798110859361
600,-0.03120276466688254,0.016094410654624657,0.9924030279396008,-17.9568450491604,-11.904540130411245,-13.82468038449207,99.99894021747052
620,0.06192819971646083,0.023118355075677725,1.1141283154156705,1.8692502915759857,-12.556760468692346,-4.01222387026798,99.99920103955094
640,-0.026651279973254657,-0.03945664858526413,1.0993334834962853,-8.98820147905274,-0.789789615193815,-14.90115972600536,100.02532161528603
660,-0.0561172583843558,-0.05679976230076426,1.0145866955381466,-4.645414103852094,15.146296002047302,-9.563199530815718,99.99643958481714
680,0.008846321381683432,-0.01612742366972631,1.0195501781330911,-10.77505793030797,19.756544273313708,-0.3673090826554275,99.95401211784976
700,0.020443576565116632,0.0028627224684276238,1.0687879021266404,-19.948191924249375,-8.592988158764957,-27.79827936626978,99.99018267769421
720,-0.01223434642847411,0.0012628030848727818,1.0642423446040523,20.803896156293064,-20.36805387785588,-1.2605802269707116,99.99483946004128
740,0.07332722514781478,-0.04233611101556474,1.0352443253189145,-10.087395215763655,5.786094288880204,-1.262476283195235,99.98551800772341
760,-0.04361719302143696,-0.06453639520654725,1.047557864662103,5.378927166328157,-4.451434502708301,-12.899882728945052,99.99846036435784
780,-0.04471089615873406,0.06792381717414003,0.9776550879921864,-10.695733428797574,7.206447314064823,15.269704581075885,99.97190146436867
800,-0.019664969451909303,-0.025528195737985024,0.9935512202931998,10.088810426582956,-17.65048876874771,-3.993964901551233,100.01041965728484
820,0.0642411868050324,0.02979364437474685,1.045056231528183,-4.943911846881139,9.265872581962775,-20.457431487488577,99.96416870750141
840,-0.057411777786128375,0.03657257921159628,0.9485029715535278,5.810592079516781,6.195979757847483,-2.1346278836971755,99.9907256378459
860,0.0447534137658748,-0.05194401794678785,1.048481307935618,-8.862833066438952,-14.487416724283236,-12.309320412072363,99.99951800208879
880,0.05416629200113948,0.05950813270921897,1.0083787064513734,-3.1925162185067424,4.087012241180373,7.904720646993984,99.96251323362345
900,0.015342155427365573,0.0024005770624931973,0.9365521771065357,9.224305932049129,28.775244012371203,19.20890652928444,100.02359461377033
920,0.010230031967578752,-0.08269270432079394,1.0889244458441996,-11.673063984510147,0.6837994754043712,-17.108898340224762,100.01702467081846
940,-0.019945359852756223,-0.027237539266826816,0.9275601574813362,4.742786415156514,6.315205061787248,-11.476204948647155,99.99666740606581
960,-0.023286829069222983,-0.018199419951532285,1.017637819722523,6.70170704203944,-20.31657950505659,-13.951049568022936,99.9736192136994
980,-0.002133868476388299,-0.02845791552083156,0.9612984855460095,-7.271666004246201,-13.700749240460873,19.43517170823266,99.99216331969446
1000,-0.05566477371405154,0.02509985962704782,0.8739162170793412,2.127665494099449,-2.7875651361945057,-4.578172378504713,99.97194506809149
1020,0.08932799449879414,0.02789526431865283,0.9670703446299634,-4.797390961115816,19.185865887544473,3.8339834815463743,99.95957974344188
